"state","state_fips","state_short","county","county_fips","date","week","month","year","claims"
"Oregon",41,"OR","Harney",41025,2020-04-04,14,4,2020,39
"Oregon",41,"OR","Hood River",41027,2020-04-04,14,4,2020,343
"Oregon",41,"OR","Jackson",41029,2020-04-04,14,4,2020,2783
"Oregon",41,"OR","Jefferson",41031,2020-04-04,14,4,2020,233
"Oregon",41,"OR","Josephine",41033,2020-04-04,14,4,2020,839
"Oregon",41,"OR","Klamath",41035,2020-04-04,14,4,2020,605
"Oregon",41,"OR","Lake",41037,2020-04-04,14,4,2020,39
"Oregon",41,"OR","Lane",41039,2020-04-04,14,4,2020,5310
"Oregon",41,"OR","Lincoln",41041,2020-04-04,14,4,2020,1076
"Oregon",41,"OR","Linn",41043,2020-04-04,14,4,2020,1558
"Oregon",41,"OR","Malheur",41045,2020-04-04,14,4,2020,109
"Oregon",41,"OR","Marion",41047,2020-04-04,14,4,2020,3657
"Oregon",41,"OR","Morrow",41049,2020-04-04,14,4,2020,75
"Oregon",41,"OR","Multnomah",41051,2020-04-04,14,4,2020,12091
"Oregon",41,"OR","Polk",41053,2020-04-04,14,4,2020,858
"Oregon",41,"OR","Sherman",41055,2020-04-04,14,4,2020,13
"Oregon",41,"OR","Tillamook",41057,2020-04-04,14,4,2020,355
"Oregon",41,"OR","Umatilla",41059,2020-04-04,14,4,2020,757
"Oregon",41,"OR","Union",41061,2020-04-04,14,4,2020,269
"Oregon",41,"OR","Wallowa",41063,2020-04-04,14,4,2020,58
"Oregon",41,"OR","Wasco",41065,2020-04-04,14,4,2020,306
"Oregon",41,"OR","Washington",41067,2020-04-04,14,4,2020,6578
"Oregon",41,"OR","Wheeler",41069,2020-04-04,14,4,2020,3
"Oregon",41,"OR","Yamhill",41071,2020-04-04,14,4,2020,1277
"Oregon",41,"OR","Baker",41001,2020-04-11,15,4,2020,139
"Oregon",41,"OR","Benton",41003,2020-04-11,15,4,2020,892
"Oregon",41,"OR","Clackamas",41005,2020-04-11,15,4,2020,4373
"Oregon",41,"OR","Clatsop",41007,2020-04-11,15,4,2020,605
"Oregon",41,"OR","Columbia",41009,2020-04-11,15,4,2020,518
"Oregon",41,"OR","Coos",41011,2020-04-11,15,4,2020,871
"Oregon",41,"OR","Crook",41013,2020-04-11,15,4,2020,255
"Oregon",41,"OR","Curry",41015,2020-04-11,15,4,2020,217
"Oregon",41,"OR","Deschutes",41017,2020-04-11,15,4,2020,2661
"Oregon",41,"OR","Douglas",41019,2020-04-11,15,4,2020,1201
"Oregon",41,"OR","Gilliam",41021,2020-04-11,15,4,2020,14
"Oregon",41,"OR","Grant",41023,2020-04-11,15,4,2020,49
"Oregon",41,"OR","Harney",41025,2020-04-11,15,4,2020,38
"Oregon",41,"OR","Hood River",41027,2020-04-11,15,4,2020,252
"Oregon",41,"OR","Jackson",41029,2020-04-11,15,4,2020,2398
"Oregon",41,"OR","Jefferson",41031,2020-04-11,15,4,2020,234
"Oregon",41,"OR","Josephine",41033,2020-04-11,15,4,2020,812
"Oregon",41,"OR","Klamath",41035,2020-04-11,15,4,2020,620
"Oregon",41,"OR","Lake",41037,2020-04-11,15,4,2020,31
"Oregon",41,"OR","Lane",41039,2020-04-11,15,4,2020,4614
"Oregon",41,"OR","Lincoln",41041,2020-04-11,15,4,2020,744
"Oregon",41,"OR","Linn",41043,2020-04-11,15,4,2020,1659
"Oregon",41,"OR","Malheur",41045,2020-04-11,15,4,2020,120
"Oregon",41,"OR","Marion",41047,2020-04-11,15,4,2020,3062
"Oregon",41,"OR","Morrow",41049,2020-04-11,15,4,2020,56
"Oregon",41,"OR","Multnomah",41051,2020-04-11,15,4,2020,10176
"Oregon",41,"OR","Polk",41053,2020-04-11,15,4,2020,762
"Oregon",41,"OR","Sherman",41055,2020-04-11,15,4,2020,NA
"Oregon",41,"OR","Tillamook",41057,2020-04-11,15,4,2020,316
"Oregon",41,"OR","Umatilla",41059,2020-04-11,15,4,2020,659
"Oregon",41,"OR","Union",41061,2020-04-11,15,4,2020,311
"Oregon",41,"OR","Wallowa",41063,2020-04-11,15,4,2020,53
"Oregon",41,"OR","Wasco",41065,2020-04-11,15,4,2020,265
"Oregon",41,"OR","Washington",41067,2020-04-11,15,4,2020,5978
"Oregon",41,"OR","Wheeler",41069,2020-04-11,15,4,2020,NA
"Oregon",41,"OR","Yamhill",41071,2020-04-11,15,4,2020,1159
"Oregon",41,"OR","Baker",41001,2020-04-18,16,4,2020,95
"Oregon",41,"OR","Benton",41003,2020-04-18,16,4,2020,602
"Oregon",41,"OR","Clackamas",41005,2020-04-18,16,4,2020,2906
"Oregon",41,"OR","Clatsop",41007,2020-04-18,16,4,2020,396
"Oregon",41,"OR","Columbia",41009,2020-04-18,16,4,2020,298
"Oregon",41,"OR","Coos",41011,2020-04-18,16,4,2020,400
"Oregon",41,"OR","Crook",41013,2020-04-18,16,4,2020,178
"Oregon",41,"OR","Curry",41015,2020-04-18,16,4,2020,111
"Oregon",41,"OR","Deschutes",41017,2020-04-18,16,4,2020,1789
"Oregon",41,"OR","Douglas",41019,2020-04-18,16,4,2020,806
"Oregon",41,"OR","Gilliam",41021,2020-04-18,16,4,2020,6
"Oregon",41,"OR","Grant",41023,2020-04-18,16,4,2020,27
"Oregon",41,"OR","Harney",41025,2020-04-18,16,4,2020,27
"Oregon",41,"OR","Hood River",41027,2020-04-18,16,4,2020,205
"Oregon",41,"OR","Jackson",41029,2020-04-18,16,4,2020,1654
"Oregon",41,"OR","Jefferson",41031,2020-04-18,16,4,2020,200
"Oregon",41,"OR","Josephine",41033,2020-04-18,16,4,2020,512
"Oregon",41,"OR","Klamath",41035,2020-04-18,16,4,2020,409
"Oregon",41,"OR","Lake",41037,2020-04-18,16,4,2020,24
"Oregon",41,"OR","Lane",41039,2020-04-18,16,4,2020,2938
"Oregon",41,"OR","Lincoln",41041,2020-04-18,16,4,2020,430
"Oregon",41,"OR","Linn",41043,2020-04-18,16,4,2020,902
"Oregon",41,"OR","Malheur",41045,2020-04-18,16,4,2020,89
"Oregon",41,"OR","Marion",41047,2020-04-18,16,4,2020,2186
"Oregon",41,"OR","Morrow",41049,2020-04-18,16,4,2020,34
"Oregon",41,"OR","Multnomah",41051,2020-04-18,16,4,2020,6866
"Oregon",41,"OR","Polk",41053,2020-04-18,16,4,2020,533
"Oregon",41,"OR","Sherman",41055,2020-04-18,16,4,2020,7
"Oregon",41,"OR","Tillamook",41057,2020-04-18,16,4,2020,182
"Oregon",41,"OR","Umatilla",41059,2020-04-18,16,4,2020,459
"Oregon",41,"OR","Union",41061,2020-04-18,16,4,2020,179
"Oregon",41,"OR","Wallowa",41063,2020-04-18,16,4,2020,34
"Oregon",41,"OR","Wasco",41065,2020-04-18,16,4,2020,164
"Oregon",41,"OR","Washington",41067,2020-04-18,16,4,2020,4015
"Oregon",41,"OR","Wheeler",41069,2020-04-18,16,4,2020,3
"Oregon",41,"OR","Yamhill",41071,2020-04-18,16,4,2020,822
"Oregon",41,"OR","Baker",41001,2020-04-25,17,4,2020,74
"Oregon",41,"OR","Benton",41003,2020-04-25,17,4,2020,458
"Oregon",41,"OR","Clackamas",41005,2020-04-25,17,4,2020,2986
"Oregon",41,"OR","Clatsop",41007,2020-04-25,17,4,2020,352
"Oregon",41,"OR","Columbia",41009,2020-04-25,17,4,2020,293
"Oregon",41,"OR","Coos",41011,2020-04-25,17,4,2020,448
"Oregon",41,"OR","Crook",41013,2020-04-25,17,4,2020,174
"Oregon",41,"OR","Curry",41015,2020-04-25,17,4,2020,136
"Oregon",41,"OR","Deschutes",41017,2020-04-25,17,4,2020,1537
"Oregon",41,"OR","Douglas",41019,2020-04-25,17,4,2020,779
"Oregon",41,"OR","Gilliam",41021,2020-04-25,17,4,2020,NA
"Oregon",41,"OR","Grant",41023,2020-04-25,17,4,2020,41
"Oregon",41,"OR","Harney",41025,2020-04-25,17,4,2020,36
"Oregon",41,"OR","Hood River",41027,2020-04-25,17,4,2020,161
"Oregon",41,"OR","Jackson",41029,2020-04-25,17,4,2020,1478
"Oregon",41,"OR","Jefferson",41031,2020-04-25,17,4,2020,218
"Oregon",41,"OR","Josephine",41033,2020-04-25,17,4,2020,488
"Oregon",41,"OR","Klamath",41035,2020-04-25,17,4,2020,424
"Oregon",41,"OR","Lake",41037,2020-04-25,17,4,2020,15
"Oregon",41,"OR","Lane",41039,2020-04-25,17,4,2020,2625
"Oregon",41,"OR","Lincoln",41041,2020-04-25,17,4,2020,408
"Oregon",41,"OR","Linn",41043,2020-04-25,17,4,2020,934
"Oregon",41,"OR","Malheur",41045,2020-04-25,17,4,2020,82
"Oregon",41,"OR","Marion",41047,2020-04-25,17,4,2020,1992
"Oregon",41,"OR","Morrow",41049,2020-04-25,17,4,2020,34
"Oregon",41,"OR","Multnomah",41051,2020-04-25,17,4,2020,6177
"Oregon",41,"OR","Polk",41053,2020-04-25,17,4,2020,449
"Oregon",41,"OR","Sherman",41055,2020-04-25,17,4,2020,7
"Oregon",41,"OR","Tillamook",41057,2020-04-25,17,4,2020,194
"Oregon",41,"OR","Umatilla",41059,2020-04-25,17,4,2020,400
"Oregon",41,"OR","Union",41061,2020-04-25,17,4,2020,130
"Oregon",41,"OR","Wallowa",41063,2020-04-25,17,4,2020,29
"Oregon",41,"OR","Wasco",41065,2020-04-25,17,4,2020,149
"Oregon",41,"OR","Washington",41067,2020-04-25,17,4,2020,3592
"Oregon",41,"OR","Wheeler",41069,2020-04-25,17,4,2020,NA
"Oregon",41,"OR","Yamhill",41071,2020-04-25,17,4,2020,878
"Oregon",41,"OR","Baker",41001,2020-05-02,18,5,2020,65
"Oregon",41,"OR","Benton",41003,2020-05-02,18,5,2020,463
"Oregon",41,"OR","Clackamas",41005,2020-05-02,18,5,2020,2920
"Oregon",41,"OR","Clatsop",41007,2020-05-02,18,5,2020,359
"Oregon",41,"OR","Columbia",41009,2020-05-02,18,5,2020,301
"Oregon",41,"OR","Coos",41011,2020-05-02,18,5,2020,407
"Oregon",41,"OR","Crook",41013,2020-05-02,18,5,2020,156
"Oregon",41,"OR","Curry",41015,2020-05-02,18,5,2020,117
"Oregon",41,"OR","Deschutes",41017,2020-05-02,18,5,2020,1483
"Oregon",41,"OR","Douglas",41019,2020-05-02,18,5,2020,696
"Oregon",41,"OR","Gilliam",41021,2020-05-02,18,5,2020,8
"Oregon",41,"OR","Grant",41023,2020-05-02,18,5,2020,54
"Oregon",41,"OR","Harney",41025,2020-05-02,18,5,2020,21
"Oregon",41,"OR","Hood River",41027,2020-05-02,18,5,2020,163
"Oregon",41,"OR","Jackson",41029,2020-05-02,18,5,2020,1712
"Oregon",41,"OR","Jefferson",41031,2020-05-02,18,5,2020,231
"Oregon",41,"OR","Josephine",41033,2020-05-02,18,5,2020,519
"Oregon",41,"OR","Klamath",41035,2020-05-02,18,5,2020,378
"Oregon",41,"OR","Lake",41037,2020-05-02,18,5,2020,27
"Oregon",41,"OR","Lane",41039,2020-05-02,18,5,2020,2555
"Oregon",41,"OR","Lincoln",41041,2020-05-02,18,5,2020,411
"Oregon",41,"OR","Linn",41043,2020-05-02,18,5,2020,883
"Oregon",41,"OR","Malheur",41045,2020-05-02,18,5,2020,89
"Oregon",41,"OR","Marion",41047,2020-05-02,18,5,2020,2073
"Oregon",41,"OR","Morrow",41049,2020-05-02,18,5,2020,32
"Oregon",41,"OR","Multnomah",41051,2020-05-02,18,5,2020,6493
"Oregon",41,"OR","Polk",41053,2020-05-02,18,5,2020,475
"Oregon",41,"OR","Sherman",41055,2020-05-02,18,5,2020,10
"Oregon",41,"OR","Tillamook",41057,2020-05-02,18,5,2020,176
"Oregon",41,"OR","Umatilla",41059,2020-05-02,18,5,2020,336
"Oregon",41,"OR","Union",41061,2020-05-02,18,5,2020,142
"Oregon",41,"OR","Wallowa",41063,2020-05-02,18,5,2020,28
"Oregon",41,"OR","Wasco",41065,2020-05-02,18,5,2020,165
"Oregon",41,"OR","Washington",41067,2020-05-02,18,5,2020,3850
"Oregon",41,"OR","Wheeler",41069,2020-05-02,18,5,2020,4
"Oregon",41,"OR","Yamhill",41071,2020-05-02,18,5,2020,760
"Oregon",41,"OR","Baker",41001,2020-05-09,19,5,2020,52
"Oregon",41,"OR","Benton",41003,2020-05-09,19,5,2020,313
"Oregon",41,"OR","Clackamas",41005,2020-05-09,19,5,2020,2379
"Oregon",41,"OR","Clatsop",41007,2020-05-09,19,5,2020,258
"Oregon",41,"OR","Columbia",41009,2020-05-09,19,5,2020,278
"Oregon",41,"OR","Coos",41011,2020-05-09,19,5,2020,302
"Oregon",41,"OR","Crook",41013,2020-05-09,19,5,2020,132
"Oregon",41,"OR","Curry",41015,2020-05-09,19,5,2020,114
"Oregon",41,"OR","Deschutes",41017,2020-05-09,19,5,2020,1188
"Oregon",41,"OR","Douglas",41019,2020-05-09,19,5,2020,819
"Oregon",41,"OR","Gilliam",41021,2020-05-09,19,5,2020,3
"Oregon",41,"OR","Grant",41023,2020-05-09,19,5,2020,30
"Oregon",41,"OR","Harney",41025,2020-05-09,19,5,2020,11
"Oregon",41,"OR","Hood River",41027,2020-05-09,19,5,2020,163
"Oregon",41,"OR","Jackson",41029,2020-05-09,19,5,2020,1286
"Oregon",41,"OR","Jefferson",41031,2020-05-09,19,5,2020,181
"Oregon",41,"OR","Josephine",41033,2020-05-09,19,5,2020,438
"Oregon",41,"OR","Klamath",41035,2020-05-09,19,5,2020,344
"Oregon",41,"OR","Lake",41037,2020-05-09,19,5,2020,19
"Oregon",41,"OR","Lane",41039,2020-05-09,19,5,2020,2059
"Oregon",41,"OR","Lincoln",41041,2020-05-09,19,5,2020,296
"Oregon",41,"OR","Linn",41043,2020-05-09,19,5,2020,663
"Oregon",41,"OR","Malheur",41045,2020-05-09,19,5,2020,54
"Oregon",41,"OR","Marion",41047,2020-05-09,19,5,2020,1750
"Oregon",41,"OR","Morrow",41049,2020-05-09,19,5,2020,34
"Oregon",41,"OR","Multnomah",41051,2020-05-09,19,5,2020,5483
"Oregon",41,"OR","Polk",41053,2020-05-09,19,5,2020,392
"Oregon",41,"OR","Sherman",41055,2020-05-09,19,5,2020,4
"Oregon",41,"OR","Tillamook",41057,2020-05-09,19,5,2020,139
"Oregon",41,"OR","Umatilla",41059,2020-05-09,19,5,2020,287
"Oregon",41,"OR","Union",41061,2020-05-09,19,5,2020,102
"Oregon",41,"OR","Wallowa",41063,2020-05-09,19,5,2020,32
"Oregon",41,"OR","Wasco",41065,2020-05-09,19,5,2020,160
"Oregon",41,"OR","Washington",41067,2020-05-09,19,5,2020,3193
"Oregon",41,"OR","Wheeler",41069,2020-05-09,19,5,2020,5
"Oregon",41,"OR","Yamhill",41071,2020-05-09,19,5,2020,612
"Oregon",41,"OR","Baker",41001,2020-05-16,20,5,2020,36
"Oregon",41,"OR","Benton",41003,2020-05-16,20,5,2020,227
"Oregon",41,"OR","Clackamas",41005,2020-05-16,20,5,2020,1497
"Oregon",41,"OR","Clatsop",41007,2020-05-16,20,5,2020,202
"Oregon",41,"OR","Columbia",41009,2020-05-16,20,5,2020,171
"Oregon",41,"OR","Coos",41011,2020-05-16,20,5,2020,328
"Oregon",41,"OR","Crook",41013,2020-05-16,20,5,2020,83
"Oregon",41,"OR","Curry",41015,2020-05-16,20,5,2020,55
"Oregon",41,"OR","Deschutes",41017,2020-05-16,20,5,2020,731
"Oregon",41,"OR","Douglas",41019,2020-05-16,20,5,2020,323
"Oregon",41,"OR","Gilliam",41021,2020-05-16,20,5,2020,5
"Oregon",41,"OR","Grant",41023,2020-05-16,20,5,2020,11
"Oregon",41,"OR","Harney",41025,2020-05-16,20,5,2020,8
"Oregon",41,"OR","Hood River",41027,2020-05-16,20,5,2020,110
"Oregon",41,"OR","Jackson",41029,2020-05-16,20,5,2020,700
"Oregon",41,"OR","Jefferson",41031,2020-05-16,20,5,2020,94
"Oregon",41,"OR","Josephine",41033,2020-05-16,20,5,2020,231
"Oregon",41,"OR","Klamath",41035,2020-05-16,20,5,2020,231
"Oregon",41,"OR","Lake",41037,2020-05-16,20,5,2020,11
"Oregon",41,"OR","Lane",41039,2020-05-16,20,5,2020,1357
"Oregon",41,"OR","Lincoln",41041,2020-05-16,20,5,2020,186
"Oregon",41,"OR","Linn",41043,2020-05-16,20,5,2020,402
"Oregon",41,"OR","Malheur",41045,2020-05-16,20,5,2020,45
"Oregon",41,"OR","Marion",41047,2020-05-16,20,5,2020,982
"Oregon",41,"OR","Morrow",41049,2020-05-16,20,5,2020,20
"Oregon",41,"OR","Multnomah",41051,2020-05-16,20,5,2020,4766
"Oregon",41,"OR","Polk",41053,2020-05-16,20,5,2020,237
"Oregon",41,"OR","Sherman",41055,2020-05-16,20,5,2020,NA
"Oregon",41,"OR","Tillamook",41057,2020-05-16,20,5,2020,77
"Oregon",41,"OR","Umatilla",41059,2020-05-16,20,5,2020,174
"Oregon",41,"OR","Union",41061,2020-05-16,20,5,2020,59
"Oregon",41,"OR","Wallowa",41063,2020-05-16,20,5,2020,9
"Oregon",41,"OR","Wasco",41065,2020-05-16,20,5,2020,92
"Oregon",41,"OR","Washington",41067,2020-05-16,20,5,2020,2260
"Oregon",41,"OR","Wheeler",41069,2020-05-16,20,5,2020,NA
"Oregon",41,"OR","Yamhill",41071,2020-05-16,20,5,2020,361
"Oregon",41,"OR","Baker",41001,2020-05-23,21,5,2020,127
"Oregon",41,"OR","Benton",41003,2020-05-23,21,5,2020,281
"Oregon",41,"OR","Clackamas",41005,2020-05-23,21,5,2020,1843
"Oregon",41,"OR","Clatsop",41007,2020-05-23,21,5,2020,171
"Oregon",41,"OR","Columbia",41009,2020-05-23,21,5,2020,193
"Oregon",41,"OR","Coos",41011,2020-05-23,21,5,2020,251
"Oregon",41,"OR","Crook",41013,2020-05-23,21,5,2020,90
"Oregon",41,"OR","Curry",41015,2020-05-23,21,5,2020,74
"Oregon",41,"OR","Deschutes",41017,2020-05-23,21,5,2020,744
"Oregon",41,"OR","Douglas",41019,2020-05-23,21,5,2020,473
"Oregon",41,"OR","Gilliam",41021,2020-05-23,21,5,2020,NA
"Oregon",41,"OR","Grant",41023,2020-05-23,21,5,2020,14
"Oregon",41,"OR","Harney",41025,2020-05-23,21,5,2020,17
"Oregon",41,"OR","Hood River",41027,2020-05-23,21,5,2020,151
"Oregon",41,"OR","Jackson",41029,2020-05-23,21,5,2020,790
"Oregon",41,"OR","Jefferson",41031,2020-05-23,21,5,2020,99
"Oregon",41,"OR","Josephine",41033,2020-05-23,21,5,2020,242
"Oregon",41,"OR","Klamath",41035,2020-05-23,21,5,2020,229
"Oregon",41,"OR","Lake",41037,2020-05-23,21,5,2020,20
"Oregon",41,"OR","Lane",41039,2020-05-23,21,5,2020,1399
"Oregon",41,"OR","Lincoln",41041,2020-05-23,21,5,2020,186
"Oregon",41,"OR","Linn",41043,2020-05-23,21,5,2020,486
"Oregon",41,"OR","Malheur",41045,2020-05-23,21,5,2020,61
"Oregon",41,"OR","Marion",41047,2020-05-23,21,5,2020,2408
"Oregon",41,"OR","Morrow",41049,2020-05-23,21,5,2020,32
"Oregon",41,"OR","Multnomah",41051,2020-05-23,21,5,2020,6091
"Oregon",41,"OR","Polk",41053,2020-05-23,21,5,2020,563
"Oregon",41,"OR","Sherman",41055,2020-05-23,21,5,2020,NA
"Oregon",41,"OR","Tillamook",41057,2020-05-23,21,5,2020,76
"Oregon",41,"OR","Umatilla",41059,2020-05-23,21,5,2020,198
"Oregon",41,"OR","Union",41061,2020-05-23,21,5,2020,93
"Oregon",41,"OR","Wallowa",41063,2020-05-23,21,5,2020,24
"Oregon",41,"OR","Wasco",41065,2020-05-23,21,5,2020,123
"Oregon",41,"OR","Washington",41067,2020-05-23,21,5,2020,3038
"Oregon",41,"OR","Wheeler",41069,2020-05-23,21,5,2020,NA
"Oregon",41,"OR","Yamhill",41071,2020-05-23,21,5,2020,453
"Oregon",41,"OR","Baker",41001,2020-05-30,22,5,2020,23
"Oregon",41,"OR","Benton",41003,2020-05-30,22,5,2020,147
"Oregon",41,"OR","Clackamas",41005,2020-05-30,22,5,2020,1127
"Oregon",41,"OR","Clatsop",41007,2020-05-30,22,5,2020,105
"Oregon",41,"OR","Columbia",41009,2020-05-30,22,5,2020,105
"Oregon",41,"OR","Coos",41011,2020-05-30,22,5,2020,136
"Oregon",41,"OR","Crook",41013,2020-05-30,22,5,2020,52
"Oregon",41,"OR","Curry",41015,2020-05-30,22,5,2020,35
"Oregon",41,"OR","Deschutes",41017,2020-05-30,22,5,2020,462
"Oregon",41,"OR","Douglas",41019,2020-05-30,22,5,2020,195
"Oregon",41,"OR","Gilliam",41021,2020-05-30,22,5,2020,NA
"Oregon",41,"OR","Grant",41023,2020-05-30,22,5,2020,11
"Oregon",41,"OR","Harney",41025,2020-05-30,22,5,2020,7
"Oregon",41,"OR","Hood River",41027,2020-05-30,22,5,2020,101
"Oregon",41,"OR","Jackson",41029,2020-05-30,22,5,2020,437
"Oregon",41,"OR","Jefferson",41031,2020-05-30,22,5,2020,65
"Oregon",41,"OR","Josephine",41033,2020-05-30,22,5,2020,132
"Oregon",41,"OR","Klamath",41035,2020-05-30,22,5,2020,170
"Oregon",41,"OR","Lake",41037,2020-05-30,22,5,2020,4
"Oregon",41,"OR","Lane",41039,2020-05-30,22,5,2020,772
"Oregon",41,"OR","Lincoln",41041,2020-05-30,22,5,2020,122
"Oregon",41,"OR","Linn",41043,2020-05-30,22,5,2020,298
"Oregon",41,"OR","Malheur",41045,2020-05-30,22,5,2020,33
"Oregon",41,"OR","Marion",41047,2020-05-30,22,5,2020,1815
"Oregon",41,"OR","Morrow",41049,2020-05-30,22,5,2020,16
"Oregon",41,"OR","Multnomah",41051,2020-05-30,22,5,2020,3211
"Oregon",41,"OR","Polk",41053,2020-05-30,22,5,2020,403
"Oregon",41,"OR","Sherman",41055,2020-05-30,22,5,2020,NA
"Oregon",41,"OR","Tillamook",41057,2020-05-30,22,5,2020,35
"Oregon",41,"OR","Umatilla",41059,2020-05-30,22,5,2020,136
"Oregon",41,"OR","Union",41061,2020-05-30,22,5,2020,50
"Oregon",41,"OR","Wallowa",41063,2020-05-30,22,5,2020,8
"Oregon",41,"OR","Wasco",41065,2020-05-30,22,5,2020,61
"Oregon",41,"OR","Washington",41067,2020-05-30,22,5,2020,3403
"Oregon",41,"OR","Wheeler",41069,2020-05-30,22,5,2020,NA
"Oregon",41,"OR","Yamhill",41071,2020-05-30,22,5,2020,300
"Oregon",41,"OR","Baker",41001,2020-06-06,23,6,2020,29
"Oregon",41,"OR","Benton",41003,2020-06-06,23,6,2020,231
"Oregon",41,"OR","Clackamas",41005,2020-06-06,23,6,2020,1443
"Oregon",41,"OR","Clatsop",41007,2020-06-06,23,6,2020,149
"Oregon",41,"OR","Columbia",41009,2020-06-06,23,6,2020,151
"Oregon",41,"OR","Coos",41011,2020-06-06,23,6,2020,196
"Oregon",41,"OR","Crook",41013,2020-06-06,23,6,2020,76
"Oregon",41,"OR","Curry",41015,2020-06-06,23,6,2020,48
"Oregon",41,"OR","Deschutes",41017,2020-06-06,23,6,2020,679
"Oregon",41,"OR","Douglas",41019,2020-06-06,23,6,2020,308
"Oregon",41,"OR","Gilliam",41021,2020-06-06,23,6,2020,NA
"Oregon",41,"OR","Grant",41023,2020-06-06,23,6,2020,13
"Oregon",41,"OR","Harney",41025,2020-06-06,23,6,2020,11
"Oregon",41,"OR","Hood River",41027,2020-06-06,23,6,2020,118
"Oregon",41,"OR","Jackson",41029,2020-06-06,23,6,2020,810
"Oregon",41,"OR","Jefferson",41031,2020-06-06,23,6,2020,96
"Oregon",41,"OR","Josephine",41033,2020-06-06,23,6,2020,231
"Oregon",41,"OR","Klamath",41035,2020-06-06,23,6,2020,212
"Oregon",41,"OR","Lake",41037,2020-06-06,23,6,2020,17
"Oregon",41,"OR","Lane",41039,2020-06-06,23,6,2020,1144
"Oregon",41,"OR","Lincoln",41041,2020-06-06,23,6,2020,175
"Oregon",41,"OR","Linn",41043,2020-06-06,23,6,2020,395
"Oregon",41,"OR","Malheur",41045,2020-06-06,23,6,2020,59
"Oregon",41,"OR","Marion",41047,2020-06-06,23,6,2020,1326
"Oregon",41,"OR","Morrow",41049,2020-06-06,23,6,2020,26
"Oregon",41,"OR","Multnomah",41051,2020-06-06,23,6,2020,3816
"Oregon",41,"OR","Polk",41053,2020-06-06,23,6,2020,288
"Oregon",41,"OR","Sherman",41055,2020-06-06,23,6,2020,5
"Oregon",41,"OR","Tillamook",41057,2020-06-06,23,6,2020,73
"Oregon",41,"OR","Umatilla",41059,2020-06-06,23,6,2020,163
"Oregon",41,"OR","Union",41061,2020-06-06,23,6,2020,61
"Oregon",41,"OR","Wallowa",41063,2020-06-06,23,6,2020,14
"Oregon",41,"OR","Wasco",41065,2020-06-06,23,6,2020,105
"Oregon",41,"OR","Washington",41067,2020-06-06,23,6,2020,2334
"Oregon",41,"OR","Wheeler",41069,2020-06-06,23,6,2020,NA
"Oregon",41,"OR","Yamhill",41071,2020-06-06,23,6,2020,398
